Date,Open,High,Low,Close,Adj Close,Volume
1988-12-28,372.347992,372.347992,372.347992,372.347992,245.881638,0
1988-12-29,374.380005,374.380005,374.380005,374.380005,247.223465,0
1988-12-30,373.160004,373.160004,373.160004,373.160004,246.417847,0
1989-01-02,null,null,null,null,null,null
1989-01-03,369.502014,369.502014,369.502014,369.502014,244.002274,0
1989-01-04,369.502014,369.502014,369.502014,369.502014,244.002274,0
1989-01-05,371.535004,371.535004,371.535004,371.535004,245.344849,0
1989-01-06,373.566986,373.566986,373.566986,373.566986,246.686615,0
1989-01-09,375.600006,375.600006,375.600006,375.600006,248.029114,0
1989-01-10,377.225006,377.225006,377.225006,377.225006,249.102203,0
1989-01-11,377.225006,377.225006,377.225006,377.225006,249.102203,0
1989-01-12,382.102997,382.102997,382.102997,382.102997,252.323380,0
1989-01-13,383.322998,383.322998,383.322998,383.322998,253.129059,0
1989-01-16,384.541992,384.541992,384.541992,384.541992,253.934036,0
1989-01-17,384.135010,384.135010,384.135010,384.135010,253.665298,0
1989-01-18,385.355011,385.355011,385.355011,385.355011,254.470932,0
1989-01-19,391.451996,391.451996,391.451996,391.451996,258.497009,0
1989-01-20,394.298004,394.298004,394.298004,394.298004,260.376434,0
1989-01-23,400.394989,400.394989,400.394989,400.394989,264.402618,0
1989-01-24,407.712006,407.712006,407.712006,407.712006,269.234436,0
1989-01-25,409.744995,409.744995,409.744995,409.744995,270.576935,0
1989-01-26,409.744995,409.744995,409.744995,409.744995,270.576935,0
1989-01-27,415.842010,415.842010,415.842010,415.842010,274.603119,0
1989-01-30,428.444000,428.444000,428.444000,428.444000,282.924866,0
1989-01-31,431.289001,431.289001,431.289001,431.289001,284.803589,0
1989-02-01,428.850006,428.850006,428.850006,428.850006,283.192963,0
1989-02-02,431.696014,431.696014,431.696014,431.696014,285.072388,0
1989-02-03,434.134003,434.134003,434.134003,434.134003,286.682281,0
1989-02-06,430.069000,430.069000,430.069000,430.069000,283.997955,0
1989-02-07,432.101990,432.101990,432.101990,432.101990,285.340454,0
1989-02-08,440.638000,440.638000,440.638000,440.638000,290.977264,0
1989-02-09,436.980011,436.980011,436.980011,436.980011,288.561646,0
1989-02-10,433.321014,433.321014,433.321014,433.321014,286.145447,0
1989-02-13,429.256012,429.256012,429.256012,429.256012,283.461151,0
1989-02-14,427.223999,427.223999,427.223999,427.223999,282.119232,0
1989-02-15,426.003998,426.003998,426.003998,426.003998,281.313690,0
1989-02-16,417.873993,417.873993,417.873993,417.873993,275.944885,0
1989-02-17,420.721008,420.721008,420.721008,420.721008,277.824921,0
1989-02-20,423.971985,423.971985,423.971985,423.971985,279.971710,0
1989-02-21,421.532990,421.532990,421.532990,421.532990,278.361115,0
1989-02-22,425.191010,425.191010,425.191010,425.191010,280.776764,0
1989-02-23,427.631012,427.631012,427.631012,427.631012,282.387939,0
1989-02-24,432.509003,432.509003,432.509003,432.509003,285.609253,0
1989-02-27,434.134003,434.134003,434.134003,434.134003,286.682281,0
1989-02-28,436.572998,436.572998,436.572998,436.572998,288.292847,0
1989-03-01,439.013000,439.013000,439.013000,439.013000,289.904144,0
1989-03-02,443.078003,443.078003,443.078003,443.078003,292.588501,0
1989-03-03,451.208008,451.208008,451.208008,451.208008,297.957245,0
1989-03-06,455.678009,455.678009,455.678009,455.678009,300.908966,0
1989-03-07,456.490997,456.490997,456.490997,456.490997,301.445892,0
1989-03-08,453.239990,453.239990,453.239990,453.239990,299.298950,0
1989-03-09,449.174988,449.174988,449.174988,449.174988,296.614716,0
1989-03-10,452.019989,452.019989,452.019989,452.019989,298.493408,0
1989-03-13,458.523987,458.523987,458.523987,458.523987,302.788361,0
1989-03-14,467.467010,467.467010,467.467010,467.467010,308.693848,0
1989-03-15,463.808014,463.808014,463.808014,463.808014,306.277649,0
1989-03-16,459.743011,459.743011,459.743011,459.743011,303.593292,0
1989-03-17,448.768005,448.768005,448.768005,448.768005,296.345978,0
1989-03-20,441.045013,441.045013,441.045013,441.045013,291.246063,0
1989-03-21,441.858002,441.858002,441.858002,441.858002,291.782806,0
1989-03-22,439.013000,439.013000,439.013000,439.013000,289.904144,0
1989-03-23,439.013000,439.013000,439.013000,439.013000,289.904144,0
1989-03-24,null,null,null,null,null,null
1989-03-27,null,null,null,null,null,null
1989-03-28,439.419006,439.419006,439.419006,439.419006,290.172272,0
1989-03-29,439.825989,439.825989,439.825989,439.825989,290.441010,0
1989-03-30,433.321014,433.321014,433.321014,433.321014,286.145447,0
1989-03-31,432.915009,432.915009,432.915009,432.915009,285.877350,0
1989-04-03,440.230988,440.230988,440.230988,440.230988,290.708435,0
1989-04-04,441.450989,441.450989,441.450989,441.450989,291.514160,0
1989-04-05,436.980011,436.980011,436.980011,436.980011,288.561646,0
1989-04-06,434.134003,434.134003,434.134003,434.134003,286.682281,0
1989-04-07,430.476013,430.476013,430.476013,430.476013,284.266785,0
1989-04-10,429.256012,429.256012,429.256012,429.256012,283.461151,0
1989-04-11,431.696014,431.696014,431.696014,431.696014,285.072388,0
1989-04-12,438.605988,438.605988,438.605988,438.605988,289.635406,0
1989-04-13,439.419006,439.419006,439.419006,439.419006,290.172272,0
1989-04-14,446.735992,446.735992,446.735992,446.735992,295.004120,0
1989-04-17,449.988007,449.988007,449.988007,449.988007,297.151581,0
1989-04-18,455.272003,455.272003,455.272003,455.272003,300.640900,0
1989-04-19,458.523987,458.523987,458.523987,458.523987,302.788361,0
1989-04-20,456.898010,456.898010,456.898010,456.898010,301.714630,0
1989-04-21,456.490997,456.490997,456.490997,456.490997,301.445892,0
1989-04-24,454.865997,454.865997,454.865997,454.865997,300.372864,0
1989-04-25,453.239990,453.239990,453.239990,453.239990,299.298950,0
1989-04-26,455.272003,455.272003,455.272003,455.272003,300.640900,0
1989-04-27,460.556000,460.556000,460.556000,460.556000,304.130219,0
1989-04-28,463.402008,463.402008,463.402008,463.402008,306.009552,0
1989-05-01,null,null,null,null,null,null
1989-05-02,462.994995,462.994995,462.994995,462.994995,305.740814,0
1989-05-03,462.588013,462.588013,462.588013,462.588013,305.471985,0
1989-05-04,461.369995,461.369995,461.369995,461.369995,304.667725,0
1989-05-05,464.214996,464.214996,464.214996,464.214996,306.546387,0
1989-05-08,452.425995,452.425995,452.425995,452.425995,298.761505,0
1989-05-09,456.898010,456.898010,456.898010,456.898010,301.714630,0
1989-05-10,455.272003,455.272003,455.272003,455.272003,300.640900,0
1989-05-11,447.548004,447.548004,447.548004,447.548004,295.540314,0
1989-05-12,453.239990,453.239990,453.239990,453.239990,299.298950,0
1989-05-15,458.118011,458.118011,458.118011,458.118011,302.520233,0
1989-05-16,456.898010,456.898010,456.898010,456.898010,301.714630,0
1989-05-17,462.588013,462.588013,462.588013,462.588013,305.471985,0
1989-05-18,477.222992,477.222992,477.222992,477.222992,315.136322,0
1989-05-19,491.450012,491.450012,491.450012,491.450012,324.531158,0
1989-05-22,482.506989,482.506989,482.506989,482.506989,318.625641,0
1989-05-23,479.255005,479.255005,479.255005,479.255005,316.478180,0
1989-05-24,471.532013,471.532013,471.532013,471.532013,311.378174,0
1989-05-25,468.686005,468.686005,468.686005,468.686005,309.498810,0
1989-05-26,467.059998,467.059998,467.059998,467.059998,308.425140,0
1989-05-29,null,null,null,null,null,null
1989-05-30,462.994995,462.994995,462.994995,462.994995,305.740814,0
1989-05-31,451.613007,451.613007,451.613007,451.613007,298.224670,0
1989-06-01,448.768005,448.768005,448.768005,448.768005,296.345978,0
1989-06-02,452.425995,452.425995,452.425995,452.425995,298.761505,0
1989-06-05,450.800995,450.800995,450.800995,450.800995,297.688446,0
1989-06-06,454.459015,454.459015,454.459015,454.459015,300.104034,0
1989-06-07,458.118011,458.118011,458.118011,458.118011,302.520233,0
1989-06-08,466.653992,466.653992,466.653992,466.653992,308.157013,0
1989-06-09,460.556000,460.556000,460.556000,460.556000,304.130219,0
1989-06-12,454.053009,454.053009,454.053009,454.053009,299.835846,0
1989-06-13,448.360992,448.360992,448.360992,448.360992,296.077087,0
1989-06-14,449.580994,449.580994,449.580994,449.580994,296.882721,0
1989-06-15,445.515991,445.515991,445.515991,445.515991,294.198517,0
1989-06-16,448.360992,448.360992,448.360992,448.360992,296.077087,0
1989-06-19,448.768005,448.768005,448.768005,448.768005,296.345978,0
1989-06-20,451.208008,451.208008,451.208008,451.208008,297.957245,0
1989-06-21,450.800995,450.800995,450.800995,450.800995,297.688446,0
1989-06-22,448.768005,448.768005,448.768005,448.768005,296.345978,0
1989-06-23,449.988007,449.988007,449.988007,449.988007,297.151581,0
1989-06-26,455.272003,455.272003,455.272003,455.272003,300.640900,0
1989-06-27,456.490997,456.490997,456.490997,456.490997,301.445892,0
1989-06-28,460.963013,460.963013,460.963013,460.963013,304.398956,0
1989-06-29,454.053009,454.053009,454.053009,454.053009,299.835846,0
1989-06-30,447.954987,447.954987,447.954987,447.954987,295.809021,0
1989-07-03,452.425995,452.425995,452.425995,452.425995,298.761505,0
1989-07-04,454.459015,454.459015,454.459015,454.459015,300.104034,0
1989-07-05,458.118011,458.118011,458.118011,458.118011,302.520233,0
1989-07-06,455.678009,455.678009,455.678009,455.678009,300.908966,0
1989-07-07,463.808014,463.808014,463.808014,463.808014,306.277649,0
1989-07-10,467.467010,467.467010,467.467010,467.467010,308.693848,0
1989-07-11,481.286987,481.286987,481.286987,481.286987,317.819977,0
1989-07-12,484.946014,484.946014,484.946014,484.946014,320.236237,0
1989-07-13,486.571991,486.571991,486.571991,486.571991,321.309967,0
1989-07-14,498.766998,498.766998,498.766998,498.766998,329.363007,0
1989-07-17,489.010986,489.010986,489.010986,489.010986,322.920532,0
1989-07-18,483.726990,483.726990,483.726990,483.726990,319.431183,0
1989-07-19,492.669006,492.669006,492.669006,492.669006,325.336121,0
1989-07-20,486.979004,486.979004,486.979004,486.979004,321.578735,0
1989-07-21,487.385010,487.385010,487.385010,487.385010,321.846863,0
1989-07-24,483.726990,483.726990,483.726990,483.726990,319.431183,0
1989-07-25,487.385010,487.385010,487.385010,487.385010,321.846863,0
1989-07-26,486.165009,486.165009,486.165009,486.165009,321.041168,0
